Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:15:50.980,84,5.2,10.94,16.1,868,176.1,85,97,285,-27,886,80,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1503,1943,1642,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:51.480,78,5.2,10.92,16.7,870,182.3,81,97,248,-102,945,58,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1541,1972,1624,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:51.980,69,5.2,10.92,16.2,872,176.9,64,98,194,-185,942,-13,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1582,1971,1597,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:52.480,72,5.2,10.88,16.7,875,181.6,73,98,192,-119,865,6,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1549,1932,1596,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:52.980,74,5.2,10.85,16.9,877,183.3,74,85,244,-147,865,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1563,1932,1622,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:53.480,73,5.2,10.83,17.8,879,192.7,73,85,259,-155,864,-14,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1567,1932,1629,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:53.980,58,5.2,10.80,17.6,882,190.0,63,95,260,-175,865,-13,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1577,1932,1630,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:54.480,59,5.2,10.78,17.8,884,191.8,56,95,206,-215,864,-11,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1597,1932,1602,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:54.980,68,5.2,10.76,18.2,887,195.8,65,62,219,-220,864,-11,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1600,1932,1609,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:55.480,75,5.2,10.76,18.1,889,194.7,76,62,227,-213,864,-7,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1596,1932,1613,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:55.980,76,5.2,10.77,17.7,892,190.6,77,85,192,-175,863,-5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1577,1931,1596,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:56.480,64,5.2,10.77,17.3,894,186.3,60,92,152,-73,754,-5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1526,1877,1576,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:56.980,68,5.2,10.83,13.1,896,141.8,68,92,140,-35,203,0,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1507,1601,1570,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:57.480,66,5.2,11.07,4.4,897,48.7,67,87,131,-74,-411,-14,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1527,1295,1565,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:57.980,70,5.2,11.26,1.8,898,20.2,72,87,105,12,-412,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1484,1294,1552,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:58.480,66,5.2,11.30,2.0,898,22.6,66,94,154,-176,-412,-34,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1578,1294,1577,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:58.980,79,5.3,11.32,2.1,898,23.7,76,94,113,-8,-411,-207,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1494,1295,1556,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:59.480,78,5.2,11.35,1.2,898,13.6,79,97,109,-9,-412,-561,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1437,1495,1294,1554,1374,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:15:59.980,83,5.2,11.35,2.0,899,22.7,84,97,122,16,-411,-11,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1482,1295,1561,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:00.480,79,5.2,11.36,1.8,899,20.4,79,95,128,-1,-412,358,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1620,1491,1294,1564,1560,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:00.980,67,5.3,11.37,2.1,899,23.8,67,95,128,-4,-411,-6,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1295,1564,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:01.480,63,5.3,11.38,2.1,899,23.8,63,97,137,-2,-411,-8,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1295,1568,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:01.980,78,5.2,11.36,1.8,900,20.4,75,84,163,-2,-412,-7,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1294,1581,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:02.480,70,5.2,11.37,1.8,900,20.4,72,84,252,-3,-412,-7,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1294,1626,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:02.980,71,5.3,11.37,2.3,900,26.1,74,95,167,-2,-410,-32,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1491,1295,1583,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:03.480,72,5.3,11.39,2.7,900,30.7,72,95,144,-4,-411,-221,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1492,1295,1572,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:03.980,77,5.3,11.40,1.8,901,20.5,78,93,76,-2,-411,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1295,1538,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:04.480,76,5.2,11.39,1.9,901,21.6,75,93,75,-2,-412,-8,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1294,1537,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:04.980,76,5.2,11.39,2.1,901,23.9,78,94,81,0,-412,-11,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1490,1294,1540,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:05.480,77,5.2,11.39,2.7,902,30.7,77,94,106,-3,-325,-10,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1338,1553,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:05.980,74,5.3,11.37,2.8,902,31.8,76,97,135,-200,-325,-310,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1483,1590,1338,1567,1466,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:06.480,67,5.3,11.39,4.7,902,53.5,67,97,84,-110,-118,-103,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1545,1441,1542,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:06.980,67,5.2,11.36,3.8,903,43.1,66,97,104,-62,-118,245,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1589,1521,1441,1552,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:07.480,68,5.2,11.34,4.0,904,45.3,71,99,85,-115,-47,225,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1547,1477,1542,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:07.980,57,5.2,11.32,4.1,904,46.4,63,99,42,-145,-47,85,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1562,1477,1521,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:08.480,51,5.2,11.32,4.2,905,47.5,55,73,1,-106,-62,0,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1543,1469,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:08.980,56,5.3,11.33,4.7,906,53.2,55,73,-191,-6,51,-360,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1476,1493,1525,1405,1451,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:09.480,50,5.2,11.32,4.8,906,54.3,50,62,-44,-80,152,-268,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1530,1576,1478,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:09.980,53,5.2,11.27,6.5,907,73.2,56,73,-32,-224,154,-78,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1602,1577,1484,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:10.480,61,5.2,11.27,6.4,908,72.1,65,73,-48,-189,170,-97,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1584,1585,1476,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:10.980,62,5.3,11.27,6.7,909,75.5,56,86,-1,-281,239,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1630,1619,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:11.480,57,5.2,11.24,7.3,910,82.0,60,86,-1,-274,222,54,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1627,1611,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:11.980,54,5.2,11.25,6.9,911,77.6,53,83,45,-145,118,22,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1562,1559,1522,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:12.480,67,5.2,11.28,5.2,912,58.6,66,83,31,-67,-7,-5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1523,1497,1515,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:12.980,61,5.2,11.30,4.9,912,55.3,58,88,1,-142,-7,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1561,1497,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:13.480,59,5.2,11.30,4.9,913,55.3,56,88,10,-156,-8,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1568,1496,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:13.980,67,5.3,11.30,4.7,914,53.1,62,86,3,-21,-7,0,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1500,1497,1501,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:14.480,70,5.2,11.32,4.4,914,49.8,68,77,0,-28,-70,11,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1504,1465,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:14.980,73,5.2,11.34,2.6,915,29.4,72,77,20,42,-667,-7,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1469,1167,1510,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:15.480,71,5.2,11.45,0.0,915,0.0,66,98,115,5,-1024,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1488,988,1557,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:15.980,57,5.3,11.45,0.0,915,0.0,51,98,167,11,-1024,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1485,988,1583,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:16.480,63,5.2,11.49,0.0,915,0.0,62,82,206,9,-1024,-11,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1486,988,1603,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:16.980,62,5.2,11.51,0.0,915,0.0,63,82,194,50,-1024,-207,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1496,1465,988,1597,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:17.480,57,5.2,11.51,0.0,915,0.0,54,97,193,121,-1024,-91,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1517,1430,988,1596,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:17.980,51,5.2,11.51,0.0,915,0.0,53,73,191,-1,-1024,-9,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1595,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:18.480,57,5.2,11.51,0.0,915,0.0,58,73,234,-2,-1024,17,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1539,1491,988,1617,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:18.980,71,5.3,11.51,0.0,915,0.0,68,90,269,1,-1024,18,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1539,1490,988,1634,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:19.480,74,5.3,11.53,0.0,915,0.0,73,90,319,43,-1024,26,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1541,1469,988,1659,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:19.980,74,5.3,11.53,0.0,915,0.0,67,98,337,34,-1024,99,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1556,1473,988,1668,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:20.480,69,5.3,11.53,0.0,915,0.0,66,98,267,30,-1024,5,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1475,988,1633,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:20.980,65,5.3,11.53,0.0,915,0.0,63,100,301,-2,-1024,-160,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1503,1491,988,1650,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:21.480,62,5.3,11.55,0.0,915,0.0,59,100,297,62,-1024,-10,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1459,988,1648,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:21.980,64,5.3,11.55,0.0,915,0.0,65,100,318,124,-1024,-34,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1529,1428,988,1659,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:22.480,73,5.3,11.55,0.0,915,0.0,71,98,329,21,-1024,-172,-1015,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1500,1480,988,1664,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:22.980,73,5.3,11.56,0.0,915,0.0,71,98,361,17,-1024,-96,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1516,1482,988,1680,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:23.480,70,5.2,11.56,0.0,915,0.0,67,99,341,-7,-873,-59,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1494,1064,1670,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:23.980,69,5.2,11.57,4.7,915,54.3,65,99,53,-8,-150,-19,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1494,1425,1526,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:24.480,65,5.2,11.49,6.0,916,68.9,62,100,-3,-28,199,-8,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1599,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:24.980,69,5.2,11.36,7.2,917,81.7,72,100,-4,-73,352,190,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1576,1526,1676,1498,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:25.480,71,5.2,11.30,8.4,918,94.9,69,98,-1,-139,367,-124,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1559,1683,1500,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:25.980,78,5.2,11.26,8.8,919,99.0,79,97,-3,0,452,-14,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1490,1726,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:26.480,91,5.2,11.23,13.7,921,153.8,91,97,-2,-207,764,1,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1593,1882,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-01-02,13:16:26.980,93,5.2,11.11,17.8,923,197.7,91,99,9,0,1024,96,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1490,2012,1504,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
