Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,12:47:17.340,92,5.3,11.49,8.0,795,91.9,93,97,4,-11,341,147,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1566,1529,1670,1502,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:17.840,75,5.3,11.41,9.7,796,110.6,66,98,44,-133,528,229,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1585,1595,1764,1522,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:18.340,67,5.3,11.37,13.2,798,150.0,58,98,43,-208,636,114,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1559,1635,1818,1521,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:18.840,68,5.3,11.26,14.5,800,163.2,64,95,28,-128,639,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000001C,1534,1595,1819,1514,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:19.340,60,5.3,11.22,15.3,802,171.6,63,95,0,-216,701,-5,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1641,1850,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:19.840,72,5.2,11.17,16.4,804,183.1,70,89,29,-23,813,166,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1570,1547,1906,1514,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:20.340,71,5.2,11.10,19.3,807,214.2,72,89,22,-37,901,76,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1551,1556,1950,1511,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:20.840,69,5.2,11.03,19.2,809,211.7,67,97,100,-49,904,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1562,1952,1550,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:21.340,65,5.2,11.02,19.1,812,210.4,66,98,93,-5,964,-145,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1506,1542,1982,1546,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:21.840,60,5.2,11.00,18.6,814,204.6,63,98,6,-2,987,-6,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1541,1993,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:22.340,58,5.2,10.99,18.5,817,203.3,58,91,-1,-7,987,-446,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1461,1543,1993,1500,1422,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:22.840,62,5.2,10.98,18.3,820,200.9,55,91,-3,-3,986,-8,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1541,1993,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:23.340,53,5.2,10.97,18.1,822,198.5,54,99,-4,-3,986,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1541,1993,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:23.840,53,5.2,10.96,18.5,825,202.7,54,99,-4,-3,986,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1541,1993,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:24.340,64,5.2,10.94,18.5,827,202.3,67,86,-4,-4,986,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1542,1993,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:24.840,63,5.2,10.93,18.3,830,200.0,64,86,-4,-7,986,307,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1605,1543,1993,1498,1553,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:25.340,59,5.2,10.93,18.3,832,200.0,58,100,-3,-6,986,278,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1597,1543,1993,1499,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:25.840,57,5.2,10.93,17.7,835,193.4,52,100,-2,-6,885,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1540,1942,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:26.340,60,5.2,10.95,10.3,837,112.7,62,85,-6,-6,559,-8,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1532,1779,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:26.840,68,5.2,11.15,9.8,838,109.2,69,94,0,-19,561,26,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1541,1539,1780,1500,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:27.340,59,5.2,11.14,10.9,840,121.4,61,94,6,-6,560,288,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1600,1532,1780,1503,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:27.840,65,5.2,11.16,10.4,841,116.0,61,90,0,-18,559,307,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1605,1538,1779,1500,1553,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:28.340,65,5.2,11.16,9.9,843,110.4,59,90,0,-4,455,-11,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1528,1727,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:28.840,63,5.3,11.19,7.8,844,87.2,57,98,1,-2,456,-8,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1528,1728,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:29.340,59,5.3,11.21,8.4,845,94.1,54,98,-3,2,455,-4,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1525,1727,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:29.840,60,5.2,11.20,9.8,846,109.7,61,96,1,14,456,265,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1594,1520,1728,1500,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:30.340,48,5.2,11.21,8.5,848,95.2,49,96,38,-3,456,281,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1598,1528,1728,1519,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:30.840,66,5.2,11.22,8.9,849,99.8,64,76,37,1,457,175,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1572,1526,1728,1518,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:31.340,66,5.2,11.22,9.2,850,103.2,66,76,-1,-2,455,131,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1562,1527,1727,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:31.840,54,5.3,11.22,9.8,851,109.9,53,99,0,97,455,420,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1641,1478,1727,1500,1570,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:32.340,58,5.3,11.24,9.1,853,102.2,62,93,15,16,454,153,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1567,1518,1727,1507,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:32.840,69,5.3,11.23,9.2,854,103.3,70,93,1,143,357,282,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1598,1453,1678,1500,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:33.340,52,5.3,11.26,7.5,855,84.4,56,100,5,4,358,1,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1522,1679,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:33.840,67,5.3,11.28,7.3,856,82.3,67,100,10,-2,358,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1525,1679,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:34.340,55,5.3,11.27,7.5,857,84.5,56,96,-6,54,356,174,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1572,1498,1678,1497,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:34.840,73,5.3,11.29,6.7,858,75.6,69,96,-3,-1,290,172,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1571,1523,1645,1499,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:35.340,65,5.3,11.29,7.3,859,82.4,67,99,-4,10,260,162,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1569,1517,1630,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:35.840,54,5.3,11.29,6.8,860,76.7,54,99,-2,179,259,228,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1585,1433,1629,1499,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:36.340,59,5.3,11.30,6.7,861,75.7,55,98,-14,125,259,76,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1551,1460,1629,1493,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:36.840,64,5.3,11.31,7.2,862,81.4,66,98,4,-1,260,2,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1522,1630,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:37.340,62,5.3,11.31,6.4,863,72.3,64,98,22,-3,119,181,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1520,1559,1511,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:37.840,56,5.3,11.32,5.7,864,64.5,59,95,38,-2,118,225,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1584,1519,1559,1519,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:38.340,63,5.3,11.34,6.1,865,69.1,64,95,0,0,117,-6,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1518,1558,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:38.840,73,5.2,11.34,5.6,866,63.5,75,91,-2,-2,118,12,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1538,1519,1559,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:39.340,75,5.2,11.33,5.9,866,66.8,72,91,-4,-3,118,-2,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1520,1559,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:39.840,82,5.3,11.34,6.3,867,71.4,82,92,-4,-2,118,184,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1519,1559,1498,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:40.340,81,5.3,11.34,6.0,868,68.0,83,92,123,1,118,494,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1669,1518,1559,1561,1584,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:40.840,84,5.2,11.35,6.0,869,68.1,84,90,106,-4,119,-3,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1520,1559,1553,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:41.340,86,5.2,11.34,5.9,870,66.9,86,94,-3,-3,118,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1520,1559,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:41.840,82,5.2,11.34,5.8,871,65.7,82,94,-3,-3,119,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1520,1559,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:47:42.340,79,5.2,11.35,6.2,872,70.3,81,99,0,-3,373,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1526,1686,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:42.840,77,5.3,11.27,15.4,873,173.5,75,99,-3,-3,772,-8,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1536,1886,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:43.340,80,5.3,11.04,16.5,875,182.1,78,99,0,-3,775,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1536,1887,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:43.840,81,5.3,11.04,16.4,877,181.0,83,99,-1,-3,773,267,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1594,1536,1886,1500,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:44.340,80,5.2,11.05,14.1,880,155.8,80,99,-1,-3,186,-2,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1521,1593,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:44.840,79,5.2,11.29,5.2,880,58.7,77,99,24,-3,159,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1521,1579,1512,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:45.340,71,5.2,11.32,6.1,881,69.0,68,98,72,-3,159,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1521,1579,1536,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:45.840,69,5.2,11.32,5.7,882,64.5,68,100,50,-3,158,-7,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1521,1579,1525,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:46.340,71,5.2,11.31,6.5,883,73.5,68,100,98,-3,158,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1534,1521,1579,1549,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:46.840,72,5.3,11.31,6.3,884,71.2,74,100,90,-2,159,322,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1609,1520,1579,1545,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:47.340,73,5.2,11.31,6.5,885,73.5,73,100,80,-118,158,157,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1568,1578,1579,1540,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:47.840,75,5.2,11.31,6.2,886,70.1,76,96,42,-82,158,244,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1589,1560,1579,1521,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:48.340,73,5.2,11.32,6.9,886,78.1,75,96,74,-4,158,394,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1632,1521,1579,1537,1566,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:48.840,74,5.3,11.32,6.1,887,69.0,73,91,87,-6,160,372,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1625,1522,1580,1543,1562,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:49.340,79,5.3,11.33,6.5,888,73.6,82,96,63,1,159,416,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1639,1519,1579,1531,1570,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:49.840,75,5.3,11.33,6.3,889,71.3,73,96,40,-6,160,5,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1522,1580,1520,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:50.340,73,5.3,11.34,5.9,890,66.9,71,100,61,-2,159,-6,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1520,1579,1530,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:50.840,74,5.3,11.33,6.1,891,69.1,75,100,64,-7,159,-3,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1523,1579,1532,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:51.340,74,5.3,11.33,5.5,892,62.3,75,100,102,-6,159,182,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1522,1579,1551,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:51.840,68,5.3,11.32,6.1,892,69.0,69,100,118,-1,159,181,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1574,1520,1579,1559,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:52.340,71,5.3,11.33,6.4,893,72.5,70,97,144,0,159,285,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1599,1519,1579,1572,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:52.840,75,5.3,11.33,7.1,894,80.4,76,97,153,-3,158,319,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1609,1521,1579,1576,1554,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,12:47:53.340,81,5.3,11.32,6.5,895,73.5,77,96,164,-19,158,284,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1599,1529,1579,1582,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
