Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,14:12:56.260,58,5.3,11.16,6.1,929,68.0,61,100,47,-20,246,53,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1515,1623,1523,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:56.760,52,5.2,11.15,7.0,930,78.0,54,94,136,9,382,212,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1503,1691,1568,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:57.260,59,5.2,11.14,8.9,931,99.1,57,94,-4,121,516,419,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1640,1449,1758,1498,1570,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:57.760,58,5.2,11.10,8.4,932,93.2,63,98,-2,37,516,130,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1491,1758,1499,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:58.260,53,5.2,11.10,7.8,933,86.5,52,95,12,133,770,205,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1579,1446,1885,1506,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:58.760,67,5.2,10.90,14.8,935,161.3,67,95,1,38,1023,53,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1497,2011,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:59.260,64,5.2,10.84,14.5,937,157.1,64,89,-2,165,1024,-70,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1433,2012,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:12:59.760,59,5.2,10.85,14.7,939,159.4,61,89,-1,199,1024,-41,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1416,2012,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:00.260,61,5.2,10.83,14.9,941,161.3,59,100,0,175,1024,-3,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1428,2012,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:00.760,58,5.3,10.81,14.9,943,161.0,53,100,0,197,1024,166,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1417,2012,1500,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:01.260,67,5.3,10.81,14.8,945,159.9,66,98,51,199,1024,227,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1584,1416,2012,1525,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:01.760,61,5.3,10.81,14.6,947,157.8,63,98,-5,71,1024,17,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1480,2012,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:02.260,68,5.3,10.80,14.2,949,153.3,72,100,1,11,1024,-34,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1510,2012,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:02.760,66,5.3,10.80,13.7,951,147.9,52,97,86,12,1024,-13,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1509,2012,1543,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:03.260,71,5.3,10.79,14.0,953,151.0,72,97,79,7,1024,-4,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1512,2012,1539,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:03.760,76,5.3,10.77,15.3,955,164.7,78,98,-1,100,1024,114,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1466,2012,1500,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:04.260,83,5.3,10.73,15.8,957,169.5,84,98,-1,62,1024,119,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1485,2012,1500,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:04.760,85,5.3,10.70,16.7,960,178.6,85,100,0,28,1024,114,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1501,2012,1500,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:05.260,82,5.3,10.68,16.7,962,178.3,82,100,-5,5,1024,176,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1572,1513,2012,1498,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:05.760,76,5.3,10.67,16.6,964,177.1,77,99,-3,6,1024,208,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1512,2012,1499,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:06.260,71,5.3,10.66,16.6,967,176.9,68,100,-2,-8,1024,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1519,2012,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:06.760,73,5.3,10.66,16.5,969,175.8,73,100,-4,-4,1024,-10,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1517,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:07.260,75,5.3,10.67,16.6,971,177.1,74,99,-3,-81,1024,-106,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1514,1556,2012,1499,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:07.760,71,5.3,10.67,15.5,974,165.3,75,99,26,-96,1024,-114,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1563,2012,1513,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:08.260,73,5.3,10.69,15.4,976,164.6,72,100,70,-3,1024,-12,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1517,2012,1535,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:08.760,73,5.3,10.71,15.4,978,164.9,73,100,34,-1,1024,116,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1516,2012,1517,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:09.260,68,5.3,10.69,15.3,980,163.5,68,99,2,-3,1024,151,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1517,2012,1501,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:09.760,51,5.3,10.69,15.6,982,166.7,58,99,-5,4,1024,164,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1513,2012,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:10.260,65,5.3,10.69,15.8,984,168.9,69,96,-2,0,1024,123,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1515,2012,1499,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:10.760,72,5.3,10.67,15.8,986,168.5,74,99,103,-6,1024,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1518,2012,1551,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:11.260,67,5.3,10.68,15.2,989,162.3,67,99,7,-75,1024,-100,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1553,2012,1503,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:11.760,62,5.2,10.70,14.6,991,156.2,56,100,3,-10,1024,-91,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1520,2012,1501,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:12.260,65,5.2,10.74,13.3,993,142.8,58,100,-2,2,1024,-88,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1514,2012,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:12.760,65,5.2,10.76,12.8,994,137.7,70,97,-2,93,702,-330,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1480,1465,1851,1499,1460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:13.260,60,5.2,10.78,4.7,996,50.6,61,97,-4,168,-157,-157,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1417,1422,1498,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:13.760,66,5.2,11.02,2.1,996,23.1,66,98,-4,278,-364,-78,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1359,1318,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:14.260,74,5.2,11.18,1.7,996,19.0,73,99,-3,291,-364,-12,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1353,1318,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:14.760,75,5.2,11.21,2.0,997,22.4,72,99,3,137,-363,-74,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1430,1319,1501,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:15.260,68,5.2,11.20,2.4,997,26.8,61,100,28,5,-362,-126,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1510,1496,1319,1514,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:15.760,73,5.2,11.21,2.2,997,24.6,69,100,60,-2,-362,17,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1499,1319,1530,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:16.260,78,5.2,11.22,1.8,998,20.1,75,100,4,28,-363,-3,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1484,1319,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:16.760,77,5.3,11.22,2.4,998,26.9,74,100,-1,82,-363,-8,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1457,1319,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:17.260,76,5.2,11.23,2.4,998,26.9,73,99,-1,54,-363,-4,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1471,1319,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:17.760,73,5.2,11.24,2.7,999,30.3,69,99,-7,81,-365,0,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1458,1318,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:18.260,65,5.2,11.23,2.2,999,24.7,65,100,-3,105,-363,-5,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1446,1319,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:18.760,68,5.2,11.24,2.4,999,26.9,67,100,23,61,-363,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1468,1319,1511,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:19.260,65,5.2,11.24,2.5,1000,28.1,62,99,24,3,-363,-4,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1497,1319,1512,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:19.760,64,5.3,11.24,2.8,1000,31.4,63,99,105,1,-362,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1498,1319,1552,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:20.260,63,5.3,11.25,2.4,1000,27.0,62,99,46,1,-363,-51,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1498,1319,1523,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:20.760,65,5.3,11.25,1.9,1001,21.3,62,100,25,-1,-364,-357,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1476,1499,1318,1512,1452,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:21.260,65,5.2,11.27,2.4,1001,27.0,62,100,113,1,-364,-195,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1498,1318,1556,1495,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:21.760,53,5.2,11.27,2.1,1001,23.6,53,92,42,-1,-363,-226,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1499,1319,1521,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:22.260,61,5.2,11.26,2.5,1002,28.1,63,92,22,-15,-363,31,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1505,1319,1511,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:22.760,69,5.2,11.28,2.2,1002,24.8,67,91,2,-30,-364,50,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1513,1318,1501,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:23.260,57,5.2,11.29,1.8,1002,20.3,56,91,-2,-17,-426,39,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1505,1287,1499,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:23.760,60,5.3,11.30,1.4,1003,15.8,61,89,-4,0,-545,44,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1496,1228,1498,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:24.260,62,5.3,11.31,0.9,1003,10.1,63,89,25,2,-613,-60,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1494,1194,1512,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:24.760,52,5.3,11.35,1.0,1003,11.3,59,94,41,-3,-611,-26,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1497,1195,1520,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:25.260,46,5.3,11.36,0.9,1003,10.2,53,94,-2,-4,-613,-166,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1497,1194,1499,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:25.760,62,5.3,11.35,0.9,1003,10.2,62,58,-1,4,-711,-89,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1492,1145,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:26.260,62,5.3,11.36,0.4,1003,4.5,62,97,-7,3,-829,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1086,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:26.760,66,5.3,11.38,0.0,1003,0.0,64,97,1,-39,-827,-226,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1511,1087,1500,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:27.260,58,5.2,11.40,0.0,1003,0.0,60,99,1,-155,-826,135,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1569,1087,1500,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:27.760,53,5.2,11.41,0.0,1003,0.0,53,99,15,0,-1024,-7,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1507,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:28.260,64,5.2,11.41,0.0,1003,0.0,67,86,3,6,-1024,-3,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1487,988,1501,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:28.760,63,5.3,11.41,0.0,1003,0.0,64,86,49,16,-1024,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1482,988,1524,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:29.260,56,5.2,11.41,0.0,1003,0.0,56,91,83,88,-1024,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1446,988,1541,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:29.760,60,5.2,11.42,0.0,1003,0.0,59,91,76,260,-1024,166,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1570,1360,988,1538,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:30.260,57,5.2,11.45,0.0,1003,0.0,55,95,26,156,-1024,-11,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1412,988,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:30.760,56,5.2,11.44,0.0,1003,0.0,55,96,69,1,-1024,-1,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1490,988,1534,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:31.260,44,5.2,11.43,0.0,1003,0.0,44,96,48,204,-1024,217,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1582,1388,988,1524,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:31.760,59,5.2,11.45,0.0,1003,0.0,58,69,1,222,-1024,8,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1379,988,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:13:32.260,64,5.2,11.46,0.0,1003,0.0,62,69,-1,-29,-1024,-207,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1496,1504,988,1500,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
