Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,12:05:10.650,101,5.3,11.77,0.0,717,0.0,101,99,75,-117,-1024,20,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1540,1548,988,1537,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:11.150,101,5.3,11.78,0.0,717,0.0,101,98,72,-88,-1024,-274,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1488,1534,988,1536,1476,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:11.650,90,5.3,11.77,0.0,717,0.0,93,98,85,-269,-1024,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1624,988,1542,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:12.150,83,5.3,11.78,0.0,717,0.0,64,100,68,-295,-902,-38,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1639,1049,1534,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:12.650,84,5.2,11.79,0.0,717,0.0,83,100,14,-188,-737,488,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1666,1587,1132,1507,1583,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:13.150,83,5.2,11.78,6.4,717,75.3,82,99,-9,-337,422,43,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1676,1711,1496,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:13.650,69,5.2,11.65,16.1,718,187.5,65,100,136,-804,742,-51,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1914,1871,1568,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:14.150,74,5.2,11.31,21.5,721,243.1,75,100,15,-600,1024,44,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1815,2012,1507,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:14.650,66,5.2,11.09,21.5,724,238.4,57,99,104,-312,1024,408,-1007,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1637,1671,2012,1552,1568,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:15.150,72,5.2,11.05,20.7,727,228.7,69,99,40,-247,1024,336,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1614,1639,2012,1520,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:15.650,70,5.2,11.03,20.5,730,226.1,73,99,-2,-155,1024,-2,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1593,2012,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:16.150,71,5.2,11.02,20.6,733,227.0,72,99,154,-177,1024,-17,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1604,2012,1577,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:16.650,64,5.2,10.98,20.2,736,221.7,62,98,90,-208,1024,-221,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1619,2012,1545,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:17.150,70,5.2,10.98,19.5,739,214.1,73,98,-3,-129,1024,-178,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1580,2012,1499,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:17.650,69,5.2,10.98,20.2,741,221.7,69,100,-6,-2,1024,-153,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1504,1516,2012,1497,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:18.150,67,5.2,10.93,20.1,744,219.6,65,100,25,-3,1024,-146,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1517,2012,1512,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:18.650,63,5.2,10.93,20.4,747,222.9,64,100,3,27,1024,-223,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1502,2012,1501,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:19.150,56,5.2,10.93,20.2,750,220.7,56,96,-34,9,580,-59,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1505,1790,1483,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:19.650,55,5.2,10.99,8.0,752,87.9,58,96,-145,7,192,-28,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1501,1596,1428,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:20.150,54,5.2,11.26,6.1,753,68.6,55,88,-86,24,-156,-26,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1489,1422,1457,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:20.650,55,5.2,11.37,2.9,753,32.9,61,88,-67,96,-370,-259,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1490,1450,1315,1467,1480,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:21.150,58,5.2,11.45,1.8,754,20.6,54,81,-5,-64,-402,-14,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1529,1299,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:21.650,66,5.2,11.47,2.7,754,30.9,64,93,-6,2,-569,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1216,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:22.150,70,5.2,11.50,0.9,754,10.3,68,93,-7,-2,-700,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1495,1150,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:22.650,55,5.3,11.53,0.2,754,2.3,59,90,-6,-107,-808,-8,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1546,1096,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:23.150,57,5.2,11.57,0.0,754,0.0,61,90,-7,-229,-886,-89,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1606,1057,1497,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:23.650,63,5.2,11.59,0.0,754,0.0,65,78,-51,-132,-887,-10,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1557,1057,1475,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:24.150,64,5.2,11.62,0.0,754,0.0,63,78,-11,-120,-977,-13,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1550,1012,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:24.650,62,5.2,11.63,0.0,754,0.0,59,96,-18,0,-1024,-144,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1506,1490,988,1491,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:25.150,61,5.2,11.65,0.0,754,0.0,60,96,-13,-1,-1024,-12,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1491,988,1494,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:25.650,63,5.3,11.65,0.0,754,0.0,63,99,-14,7,-1024,-11,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1487,988,1493,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:26.150,58,5.3,11.65,0.0,754,0.0,56,100,-8,42,-1024,-4,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1469,988,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:26.650,63,5.3,11.66,0.0,754,0.0,64,100,-8,-2,-1024,-112,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1513,1491,988,1496,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:27.150,55,5.3,11.67,0.0,754,0.0,55,98,-84,-5,-1024,-183,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1499,1493,988,1458,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:27.650,56,5.3,11.69,0.0,754,0.0,55,98,-271,0,-1024,-6,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1490,988,1365,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:28.150,62,5.3,11.70,0.0,754,0.0,59,95,-246,3,-1024,25,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1541,1489,988,1377,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:28.650,58,5.3,11.69,0.0,754,0.0,56,95,-168,1,-1024,442,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1649,1490,988,1416,1574,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:29.150,56,5.3,11.70,0.0,754,0.0,55,92,-155,54,-1024,-1,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1463,988,1423,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:29.650,50,5.3,11.71,0.0,754,0.0,55,92,-177,67,-1024,-1,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1457,988,1412,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:30.150,58,5.3,11.71,0.0,754,0.0,55,87,-154,58,-1024,-22,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1531,1461,988,1423,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:30.650,56,5.3,11.71,0.0,754,0.0,54,87,-142,0,-1024,-244,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1492,1490,988,1429,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:31.150,62,5.2,11.71,0.0,754,0.0,60,97,-86,57,-1024,-55,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1525,1462,988,1457,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:31.650,61,5.2,11.72,0.0,754,0.0,55,98,-7,48,-598,115,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1471,1201,1497,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:32.150,59,5.2,11.71,2.7,754,31.6,58,98,-10,41,-262,52,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1479,1369,1495,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:32.650,65,5.2,11.61,3.8,755,44.1,66,98,-2,-2,124,-28,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1505,1562,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:33.150,72,5.2,11.54,7.5,756,86.5,73,98,1,-2,303,-50,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1507,1657,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:33.650,61,5.3,11.46,9.8,757,112.3,59,100,1,-3,407,-13,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1509,1703,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:34.150,77,5.2,11.40,9.2,758,104.8,74,100,89,-20,529,-32,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1519,1764,1544,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:34.650,89,5.2,11.36,14.4,760,163.5,88,100,68,3,645,-25,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1509,1822,1534,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:35.150,92,5.2,11.24,19.0,762,213.5,91,100,60,-5,860,113,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1516,1930,1530,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:35.650,84,5.3,11.08,19.3,765,213.8,81,100,1,39,1022,296,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1602,1496,2011,1500,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:36.150,74,5.2,11.06,19.1,768,211.2,79,100,87,35,1024,216,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1498,2012,1543,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:36.650,78,5.2,11.04,19.1,770,210.8,77,100,240,-22,1024,-7,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1526,2012,1611,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:37.150,75,5.2,11.04,18.7,773,206.4,76,100,33,1,1024,-15,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1515,2012,1516,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:37.650,73,5.2,11.01,18.7,775,205.8,66,100,-1,-3,1024,-306,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1517,2012,1500,1467,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:38.150,73,5.2,11.01,18.5,778,203.6,74,99,-4,56,1024,-286,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1486,1488,2012,1498,1473,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:38.650,71,5.2,10.99,18.3,780,201.1,67,99,-4,58,1024,-255,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1490,1487,2012,1498,1481,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:39.150,66,5.2,10.99,18.4,783,202.2,63,100,-4,0,1024,-9,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1515,2012,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:39.650,68,5.2,10.97,18.4,786,201.8,65,100,47,131,1024,23,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1450,2012,1523,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:40.150,66,5.2,10.97,18.5,788,202.9,66,100,-8,200,184,15,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1405,1592,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:40.650,68,5.2,11.21,5.5,789,61.6,60,100,-7,152,115,-25,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1428,1557,1497,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:41.150,65,5.3,11.32,5.8,790,65.6,67,99,-4,47,97,-205,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1481,1548,1498,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:41.650,65,5.3,11.34,6.1,791,69.1,65,99,5,1,14,-238,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1502,1507,1502,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:42.150,67,5.3,11.35,5.3,792,60.1,65,100,-4,-3,13,-75,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1504,1506,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:42.650,65,5.3,11.37,5.4,793,61.3,64,100,-2,-68,12,-202,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1536,1506,1499,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:43.150,62,5.3,11.37,5.7,793,64.8,61,100,-4,-57,-170,-150,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1529,1415,1498,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:43.650,60,5.3,11.40,3.3,794,37.6,58,99,-4,-110,-393,16,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1552,1304,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:44.150,60,5.3,11.47,1.8,794,20.6,55,99,-4,-195,-634,22,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1592,1183,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:44.650,69,5.3,11.51,0.7,794,8.0,68,100,-5,-21,-705,-5,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1148,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:45.150,73,5.3,11.54,0.0,795,0.0,69,100,-5,-55,-773,29,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1520,1114,1498,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:45.650,76,5.3,11.57,0.0,795,0.0,73,100,-2,-5,-930,-2,-1008,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1494,1035,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:46.150,73,5.3,11.59,0.0,795,0.0,72,100,-1,-1,-955,-6,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1491,1023,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-04,12:05:46.650,64,5.3,11.60,0.0,795,0.0,59,100,0,-5,-956,-7,-1007,459,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1493,1022,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
