Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,12:31:11.530,66,5.3,11.16,6.5,1021,72.5,64,100,-8,0,251,-113,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1499,1521,1625,1496,1497,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:12.030,65,5.3,11.16,6.7,1022,74.7,63,99,-2,-4,251,-7,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1523,1625,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:12.530,64,5.3,11.15,6.9,1023,76.9,67,99,-6,-5,249,-14,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1524,1624,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:13.030,67,5.3,11.14,6.4,1024,71.2,64,99,-7,-202,250,-56,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1509,1622,1625,1497,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:13.530,64,5.3,11.16,6.5,1025,72.5,68,99,-4,-274,251,-14,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1658,1625,1498,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:14.030,64,5.3,11.16,6.8,1026,75.8,62,99,-8,-7,249,-88,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1502,1525,1624,1496,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:14.530,55,5.3,11.16,7.2,1027,80.3,59,90,-5,-3,249,-16,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1523,1624,1498,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:15.030,61,5.2,11.16,6.5,1027,72.5,57,90,-20,-192,244,2,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1520,1617,1622,1490,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:15.530,64,5.2,11.17,6.0,1028,67.0,68,99,-28,-67,208,88,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1554,1604,1486,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:16.030,67,5.2,11.19,5.4,1029,60.4,65,99,-9,-69,208,226,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1568,1555,1604,1496,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:16.530,67,5.2,11.20,6.0,1030,67.2,64,99,-5,-2,207,80,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1521,1603,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:17.030,56,5.2,11.21,4.4,1031,49.3,59,99,-8,74,68,-13,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1480,1534,1496,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:17.530,55,5.2,11.24,4.2,1031,47.2,55,99,-3,47,68,76,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1493,1534,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:18.030,58,5.2,11.25,4.5,1032,50.6,59,92,-5,198,68,152,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1551,1418,1534,1498,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:18.530,57,5.2,11.26,4.1,1032,46.1,57,92,-6,191,67,127,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1546,1422,1533,1497,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:19.030,58,5.2,11.26,4.3,1033,48.4,54,97,-4,29,67,45,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1529,1502,1533,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:19.530,60,5.2,11.25,4.1,1034,46.1,59,97,-7,47,67,-14,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1494,1533,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:20.030,65,5.2,11.26,4.1,1034,46.1,57,99,-5,163,67,165,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1554,1436,1533,1498,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:20.530,69,5.2,11.27,4.1,1035,46.2,62,99,-3,195,67,214,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1565,1420,1533,1499,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:21.030,63,5.2,11.26,4.2,1035,47.2,60,99,-3,102,66,-1,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1466,1533,1499,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:21.530,61,5.2,11.25,4.4,1036,49.5,72,100,-3,78,67,-134,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1496,1478,1533,1499,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:22.030,71,5.2,11.24,4.7,1037,52.8,69,100,2,30,66,8,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1521,1502,1533,1501,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:22.530,67,5.2,11.25,4.6,1037,51.7,65,98,15,76,65,121,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1544,1479,1532,1507,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:23.030,75,5.2,11.26,4.8,1038,54.0,76,98,-2,168,65,226,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1568,1433,1532,1499,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:23.530,75,5.2,11.27,4.9,1039,55.2,76,99,0,5,125,86,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1516,1562,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:24.030,74,5.2,11.23,5.5,1039,61.7,78,99,16,74,165,206,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1563,1483,1582,1508,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:24.530,79,5.2,11.23,5.9,1040,66.2,77,100,30,-3,165,-62,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1507,1521,1582,1515,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:25.030,73,5.2,11.21,6.0,1041,67.2,65,100,-1,126,164,2,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1520,1457,1582,1500,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:25.530,79,5.3,11.22,5.7,1042,63.9,81,100,21,-63,165,-9,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1551,1582,1510,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:26.030,79,5.2,11.20,6.0,1043,67.2,76,100,0,131,164,243,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1572,1454,1582,1500,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:26.530,82,5.2,11.22,6.1,1043,68.4,86,100,12,68,182,-7,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1486,1591,1506,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:27.030,86,5.3,11.20,6.6,1044,73.9,87,100,-1,2,182,-20,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1516,1519,1591,1500,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:27.530,84,5.3,11.19,5.5,1045,61.5,82,100,14,1,183,50,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1530,1519,1591,1507,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:28.030,83,5.3,11.20,6.3,1046,70.5,87,100,28,19,182,176,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1556,1510,1591,1514,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:28.530,86,5.3,11.21,6.9,1047,77.3,83,100,79,-1,259,281,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1582,1522,1629,1539,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:29.030,78,5.3,11.18,6.9,1048,77.1,75,100,76,-2,259,208,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1564,1523,1630,1538,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:29.530,80,5.3,11.18,6.9,1049,77.1,78,100,97,-98,259,88,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1571,1629,1548,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:30.030,68,5.3,11.19,6.8,1050,76.0,63,100,118,-186,258,-11,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1615,1629,1559,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:30.530,65,5.3,11.18,6.7,1051,74.9,62,100,-9,-1,259,-164,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1493,1522,1629,1496,1486,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:31.030,65,5.3,11.18,6.9,1052,77.1,63,100,8,0,359,-221,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1487,1524,1679,1504,1473,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:31.530,71,5.3,11.14,7.7,1053,85.7,64,100,5,-1,360,-210,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1488,1525,1680,1502,1476,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:32.030,71,5.3,11.15,7.2,1054,80.2,67,100,-5,1,359,-158,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1494,1524,1679,1498,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:32.530,68,5.3,11.15,7.5,1055,83.6,64,100,-3,-2,359,-27,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1514,1525,1679,1499,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:33.030,72,5.3,11.14,7.4,1056,82.4,72,100,-6,0,358,-139,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1496,1524,1679,1497,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:33.530,66,5.3,11.14,7.4,1057,82.4,64,100,-4,2,358,-11,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1523,1679,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:34.030,61,5.2,11.12,7.8,1058,86.7,62,100,-3,-3,359,-10,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1526,1679,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:34.530,69,5.2,11.13,7.7,1059,85.7,70,100,28,-5,359,-8,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1527,1679,1514,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:35.030,66,5.2,11.14,8.3,1060,92.4,65,100,10,-29,359,186,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1559,1539,1679,1505,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:35.530,63,5.3,11.12,7.5,1061,83.4,61,100,1,-64,359,18,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1523,1556,1679,1500,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:36.030,70,5.2,11.12,7.5,1062,83.4,64,100,-2,-21,359,-8,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1535,1679,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:36.530,75,5.2,11.13,7.0,1063,77.9,75,100,-2,-11,359,-5,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1530,1679,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:37.030,75,5.2,11.13,7.2,1064,80.1,73,100,-2,-82,359,-2,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1565,1679,1499,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:37.530,71,5.3,11.14,7.1,1065,79.0,73,100,-4,-33,359,52,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1530,1541,1679,1498,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:38.030,75,5.3,11.14,7.1,1066,79.0,76,100,-6,-4,358,37,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1526,1679,1497,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:38.530,72,5.3,11.14,6.8,1067,75.7,66,100,-1,-10,360,60,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1532,1529,1680,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:39.030,73,5.3,11.13,7.2,1068,80.1,74,100,-2,-1,359,105,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1541,1525,1679,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:39.530,72,5.3,11.13,6.8,1069,75.6,67,100,-1,-16,360,27,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1525,1532,1680,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:40.030,69,5.3,11.14,6.6,1070,73.5,65,100,10,-5,360,45,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1529,1527,1680,1505,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:40.530,64,5.3,11.14,7.3,1071,81.3,62,100,18,1,360,22,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1524,1524,1680,1509,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:41.030,71,5.3,11.15,7.0,1072,78.0,66,100,51,-5,359,-5,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1527,1679,1525,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:41.530,70,5.3,11.15,6.6,1073,73.5,68,100,39,32,359,228,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1569,1508,1679,1519,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:42.030,70,5.2,11.15,7.2,1074,80.2,67,100,45,0,359,237,-908,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1571,1524,1679,1522,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:42.530,69,5.2,11.17,7.0,1075,78.1,66,100,81,-2,361,-6,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1525,1680,1540,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:43.030,66,5.2,11.16,6.9,1076,77.0,63,100,43,2,208,211,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1564,1519,1604,1521,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:31:43.530,69,5.2,11.15,6.4,1077,71.3,66,99,-2,150,200,337,-908,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1598,1446,1600,1499,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:44.030,71,5.2,11.19,6.5,1078,72.7,69,99,25,3,200,-6,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1519,1600,1512,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:44.530,70,5.2,11.18,6.0,1079,67.0,65,100,48,1,201,32,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1520,1600,1524,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:45.030,71,5.3,11.16,6.4,1079,71.4,70,100,98,6,200,170,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1555,1517,1600,1549,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:45.530,65,5.3,11.18,6.6,1080,73.7,66,100,178,4,201,159,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1553,1518,1600,1589,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:46.030,69,5.3,11.16,8.4,1081,93.7,69,100,124,1,336,-59,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1508,1523,1668,1562,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:46.530,67,5.3,11.14,7.2,1082,80.2,65,100,99,-2,336,-325,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1473,1525,1668,1549,1446,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:47.030,67,5.3,11.13,8.0,1083,89.0,64,100,78,1,336,-5,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1523,1668,1539,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:31:47.530,75,5.3,11.13,7.3,1085,81.2,76,100,73,-1,336,33,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1524,1668,1536,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
