Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:26:25.750,54,5.3,11.01,16.4,876,180.5,54,96,-4,-26,743,0,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1525,1871,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:26.250,57,5.2,10.99,16.6,878,182.4,58,86,-5,-1,740,27,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1512,1870,1498,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:26.750,57,5.2,10.98,15.2,880,166.8,56,86,-4,-1,562,171,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1510,1781,1498,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:27.250,59,5.2,11.03,11.2,882,123.5,62,93,0,-6,562,-1,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1512,1781,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:27.750,55,5.2,11.11,11.7,884,129.9,58,93,-1,-6,561,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1512,1780,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:28.250,54,5.3,11.11,11.6,885,128.8,58,81,-3,-3,560,-114,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1511,1780,1499,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:28.750,53,5.3,11.11,11.8,887,131.0,57,73,-5,-4,559,-102,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1515,1511,1779,1498,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:29.250,60,5.3,11.11,11.6,889,128.8,59,73,-3,-5,561,-33,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1512,1780,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:29.750,61,5.3,11.11,11.2,890,124.4,64,73,-7,-8,560,11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1513,1780,1497,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:30.250,58,5.3,11.11,11.4,892,126.6,51,73,-6,-13,560,29,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1516,1780,1497,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:30.750,58,5.3,11.11,11.1,893,123.3,58,92,-5,-19,560,35,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1519,1780,1498,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:31.250,56,5.3,11.12,10.2,895,113.4,54,92,-7,-8,560,32,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1513,1780,1497,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:31.750,61,5.3,11.14,10.5,896,116.9,63,89,-6,-7,559,39,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1513,1779,1497,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:32.250,61,5.3,11.14,9.8,898,109.1,62,89,-6,-2,464,48,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1509,1732,1497,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:32.750,62,5.2,11.14,7.4,899,82.4,60,96,-6,153,415,408,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1637,1431,1707,1497,1568,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:33.250,64,5.2,11.24,9.5,900,106.7,63,96,-5,-2,650,-1,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1511,1825,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:33.750,64,5.2,11.17,12.7,902,141.8,65,98,-2,-1,831,-7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1513,1915,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:34.250,72,5.3,11.05,16.9,904,186.7,76,95,-2,1,1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1515,2012,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:34.750,71,5.3,10.95,16.9,906,185.0,74,95,-8,3,1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1514,2012,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:35.250,74,5.3,10.94,17.4,909,190.3,69,99,-6,71,700,-12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1476,1850,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:35.750,76,5.3,10.92,6.7,910,73.1,66,99,-5,11,271,-12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1500,1635,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:36.250,78,5.3,11.19,6.7,911,74.9,75,100,-4,-3,272,-370,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1474,1507,1636,1498,1448,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:36.750,79,5.3,11.22,8.0,912,89.7,79,100,-7,0,271,-429,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1464,1506,1635,1497,1428,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:37.250,78,5.3,11.21,7.8,913,87.4,76,100,-1,0,272,-9,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1636,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:37.750,81,5.3,11.21,7.9,915,88.5,81,100,-1,-3,271,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1635,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:38.250,75,5.3,11.20,8.4,916,94.0,76,100,-8,-51,272,144,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1531,1636,1496,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:38.750,77,5.3,11.21,7.8,917,87.4,62,100,-6,-45,273,211,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1580,1528,1636,1497,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:39.250,77,5.3,11.22,7.5,918,84.1,70,100,-7,-6,214,-3,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1607,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:39.750,77,5.3,11.23,6.1,919,68.5,76,100,-6,-4,92,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1546,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:40.250,75,5.3,11.26,6.1,920,68.6,82,100,-5,-5,90,-50,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1506,1545,1498,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:40.750,75,5.3,11.28,5.4,920,60.9,69,100,-7,-11,91,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1509,1545,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:41.250,75,5.3,11.28,5.6,921,63.1,73,100,-7,-5,91,-58,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1506,1545,1497,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:41.750,73,5.3,11.29,5.8,922,65.4,69,100,-7,65,92,-14,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1471,1546,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:42.250,77,5.3,11.29,5.5,923,62.0,74,100,-8,-1,91,-250,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1504,1545,1496,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:42.750,71,5.2,11.30,6.0,924,67.8,63,100,-4,-21,92,-420,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1466,1514,1546,1498,1431,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:43.250,69,5.2,11.30,6.1,925,68.9,69,100,-4,-7,137,-95,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1508,1568,1498,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:43.750,60,5.2,11.30,6.6,925,74.5,60,100,-6,-152,136,-12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1580,1568,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:44.250,71,5.2,11.29,5.8,926,65.4,72,100,-7,-129,136,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1569,1568,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:44.750,73,5.2,11.29,6.7,927,75.6,72,100,-2,-94,136,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1551,1568,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:45.250,73,5.2,11.31,6.0,928,67.8,68,100,-4,-31,136,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1520,1568,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:45.750,74,5.2,11.28,5.2,929,58.6,72,100,-7,-48,16,-271,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1488,1527,1508,1497,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:46.250,75,5.3,11.32,4.9,929,55.4,74,100,-10,-8,15,-20,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1506,1507,1495,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:46.750,73,5.3,11.33,5.3,930,60.0,69,100,-11,23,-124,32,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1490,1438,1495,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:47.250,74,5.3,11.34,3.4,931,38.5,73,100,-4,2,-270,0,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1498,1365,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:47.750,75,5.2,11.38,2.6,931,29.5,75,100,-3,-6,-271,-147,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1506,1502,1365,1499,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:48.250,73,5.2,11.39,3.0,931,34.1,75,100,-2,-101,-270,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1549,1365,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:48.750,66,5.2,11.39,2.7,932,30.7,63,100,-2,-4,-270,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1365,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:49.250,77,5.2,11.40,2.7,932,30.7,77,100,-4,0,-271,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1499,1365,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:49.750,75,5.2,11.40,2.9,933,33.0,77,99,-3,1,-271,-7,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1365,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:50.250,72,5.3,11.40,2.7,933,30.7,67,99,-5,1,-271,-22,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1499,1365,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:50.750,67,5.3,11.40,2.9,933,33.0,65,100,-3,0,-270,-10,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1365,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:51.250,74,5.3,11.40,3.0,934,34.2,73,100,-2,0,-270,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1365,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:51.750,86,5.3,11.41,2.2,934,25.1,84,100,1,-143,-270,-4,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1570,1365,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:52.250,77,5.3,11.41,3.5,935,39.9,76,100,-9,-134,-9,229,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1585,1569,1496,1496,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:52.750,73,5.3,11.38,5.5,935,62.5,72,100,-10,0,-8,239,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1502,1496,1495,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:53.250,72,5.3,11.38,4.9,936,55.7,65,100,-36,2,-8,153,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1565,1501,1496,1482,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:53.750,66,5.3,11.38,2.2,937,25.0,63,100,-7,25,-409,200,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1578,1485,1296,1497,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:54.250,59,5.3,11.44,1.9,937,21.7,57,100,-4,3,-409,120,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1496,1296,1498,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:54.750,52,5.3,11.43,1.9,937,21.7,48,100,-7,1,-410,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1295,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:55.250,50,5.3,11.44,2.4,937,27.4,55,99,-4,3,-409,-492,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1452,1496,1296,1498,1404,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:55.750,62,5.3,11.45,1.9,938,21.7,63,80,2,-4,-408,-490,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1452,1500,1296,1501,1405,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:56.250,58,5.3,11.42,2.9,938,33.1,53,80,0,-2,-408,-38,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1499,1296,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:56.750,54,5.3,11.45,2.6,938,29.7,51,98,-8,-93,-409,7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1544,1296,1496,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:57.250,54,5.3,11.46,2.4,939,27.5,55,98,-6,-142,-409,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1568,1296,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:57.750,54,5.3,11.45,1.8,939,20.6,56,100,-3,-128,-409,-13,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1561,1296,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:58.250,50,5.3,11.44,1.9,939,21.7,56,100,-8,-34,-410,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1514,1295,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:58.750,51,5.3,11.44,2.1,940,24.0,52,93,-3,-8,-409,-15,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1501,1296,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:59.250,60,5.3,11.44,1.7,940,19.4,60,88,-2,-68,-409,-12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1531,1296,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:26:59.750,65,5.3,11.44,2.1,940,24.0,65,88,-1,-159,-408,-35,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1577,1296,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:27:00.250,60,5.3,11.44,2.4,941,27.4,57,100,-4,-118,-408,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1556,1296,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:27:00.750,62,5.2,11.45,2.4,941,27.4,64,100,-9,-18,-412,-6,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1506,1294,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:27:01.250,69,5.2,11.44,2.4,941,27.4,72,99,-12,-8,-411,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1295,1494,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:27:01.750,66,5.2,11.44,2.0,941,22.8,65,99,-6,-233,-500,-163,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1613,1250,1497,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
